ID,가격
TEST_07969,15.765338243878869
TEST_07970,29.854176852510424
TEST_07971,80.96603992785566
TEST_07972,116.61172363959584
TEST_07973,37.24009388002168
TEST_07974,105.0151491352679
TEST_07975,67.31877731268268
TEST_07976,134.49671467900978
TEST_07977,12.58525682255602
TEST_07978,31.71394139793488
TEST_07979,60.357566284875176
TEST_07980,34.28648369137075
TEST_07981,39.05169330259193
TEST_07982,16.198611722925044
TEST_07983,140.2738180333183
TEST_07984,53.40239838507363
TEST_07985,12.791995865755382
TEST_07986,34.432212257797666
TEST_07987,101.71969765399348
TEST_07988,21.086801917275682
TEST_07989,16.6334785044174
TEST_07990,45.94709095890205
TEST_07991,27.23831029791988
TEST_07992,18.38809934440416
TEST_07993,54.56010563612446
TEST_07994,96.90690870903757
TEST_07995,14.982306321360523
TEST_07996,69.8062452850722
TEST_07997,30.06213978143805
TEST_07998,40.02884007246813
TEST_07999,14.227155138897313
TEST_08000,31.1429252053602
TEST_08001,57.50308583321435
TEST_08002,34.53675087543376
TEST_08003,22.49837514399549
TEST_08004,7.751099502085546
TEST_08005,121.47472395199816
TEST_08006,25.821314435045178
TEST_08007,102.62659860343916
TEST_08008,78.33799117515441
TEST_08009,23.40547906768403
TEST_08010,39.617003569189905
TEST_08011,44.3286689956111
TEST_08012,24.761514456038643
TEST_08013,61.756177448266634
TEST_08014,96.42981917496603
TEST_08015,19.048470403174555
TEST_08016,35.6405838771263
TEST_08017,99.66115821245718
TEST_08018,11.417392910259696
TEST_08019,18.388204904963047
TEST_08020,25.7194065621648
TEST_08021,11.900246183703379
TEST_08022,57.31882205463182
TEST_08023,53.53836896577584
TEST_08024,14.196333509025795
TEST_08025,21.718082038702672
TEST_08026,34.5023961301652
TEST_08027,107.2567391238527
TEST_08028,68.02317915676718
TEST_08029,51.12548115027364
TEST_08030,39.4011893976357
TEST_08031,25.30093027063497
TEST_08032,51.22766295995415
TEST_08033,40.42459062030972
TEST_08034,52.55934824788671
TEST_08035,20.413193967346217
TEST_08036,37.012088179953494
TEST_08037,46.98719436549373
TEST_08038,77.39145359063627
TEST_08039,18.097678862547983
TEST_08040,9.28175186441323
TEST_08041,136.85093191281595
TEST_08042,52.28804453771292
TEST_08043,17.377822890800527
TEST_08044,12.168977292408078
TEST_08045,17.19464288956869
TEST_08046,32.0457946083536
TEST_08047,21.088717307300655
TEST_08048,68.9724618128005
TEST_08049,70.94634735735396
TEST_08050,12.40272334628737
TEST_08051,36.25046428588762
TEST_08052,39.10076849673744
TEST_08053,43.42019980239021
TEST_08054,12.200524629899029
TEST_08055,106.74725199139509
TEST_08056,35.554023677106876
TEST_08057,18.952973004233044
TEST_08058,24.468138239701762
TEST_08059,40.37953721733875
TEST_08060,42.05115406313761
TEST_08061,15.903383592025605
TEST_08062,23.202450501172137
TEST_08063,28.517680227281048
TEST_08064,66.31540261282339
TEST_08065,81.99446821450331
TEST_08066,130.1108971116452
TEST_08067,82.64339387133833
TEST_08068,55.04440854283688
TEST_08069,45.49103784276862
TEST_08070,30.161418340715006
TEST_08071,118.62247184479938
TEST_08072,27.0905541643758
TEST_08073,24.30005030085005
TEST_08074,83.97375168517395
TEST_08075,29.625019311229792
TEST_08076,39.086882934539574
TEST_08077,33.3231893419467
TEST_08078,44.163144481059234
TEST_08079,32.552576620948194
TEST_08080,16.83292569162453
TEST_08081,71.84353926061772
TEST_08082,92.50561352050467
TEST_08083,132.06417241619957
TEST_08084,53.630871856487126
TEST_08085,32.75817782514847
TEST_08086,31.1158750535082
TEST_08087,109.53403727639115
TEST_08088,48.27381610080457
TEST_08089,38.830349726411676
TEST_08090,52.67105318399632
TEST_08091,99.28572634118991
TEST_08092,33.64099176039364
TEST_08093,6.458750529731266
TEST_08094,114.4454553000854
TEST_08095,81.5896057861985
TEST_08096,110.44625611499877
TEST_08097,50.5590931169256
TEST_08098,25.388176700483445
TEST_08099,52.39473176404898
TEST_08100,55.80032911331309
TEST_08101,43.22191393062874
TEST_08102,123.01009998490277
TEST_08103,115.74450040158227
TEST_08104,126.90151106329876
TEST_08105,13.934135479486953
TEST_08106,9.428051567920019
TEST_08107,84.24161660425445
TEST_08108,136.64105104237444
TEST_08109,40.16874216352676
TEST_08110,32.2647062790403
TEST_08111,30.176172253831265
TEST_08112,6.617169527135843
TEST_08113,20.01808315546308
TEST_08114,89.95110228569001
TEST_08115,130.60637139558787
TEST_08116,64.61290053200153
TEST_08117,18.316536270647045
TEST_08118,19.87526222405977
TEST_08119,28.395291173682917
TEST_08120,109.90555970581653
TEST_08121,39.89879251345926
TEST_08122,20.506697136534452
TEST_08123,97.19446570795509
TEST_08124,107.12113178558477
TEST_08125,99.1499439209793
TEST_08126,26.32126920907111
TEST_08127,44.33974483570061
TEST_08128,33.85680349520452
TEST_08129,23.14881539329873
TEST_08130,30.159708347632034
TEST_08131,106.95930120621536
TEST_08132,17.95218051453498
TEST_08133,17.056960172107672
TEST_08134,75.29740491145003
TEST_08135,19.823089003368636
TEST_08136,41.56151825591297
TEST_08137,83.75657047071849
TEST_08138,52.38092356328862
TEST_08139,80.94381179496611
TEST_08140,46.807013823916286
TEST_08141,59.031385030665376
TEST_08142,46.076779482662644
TEST_08143,20.65714836034629
TEST_08144,17.899902093541943
TEST_08145,24.658565725109415
TEST_08146,102.10112238484223
TEST_08147,143.8015881003842
TEST_08148,92.42298178726101
TEST_08149,27.90818950729918
TEST_08150,49.89413031498344
TEST_08151,14.094233919095759
TEST_08152,61.810536434596564
TEST_08153,15.92818314384032
TEST_08154,45.91531186329247
TEST_08155,54.383733332207505
TEST_08156,14.261334030310872
TEST_08157,34.750188441902736
TEST_08158,19.299090201569506
TEST_08159,11.412048275937847
TEST_08160,111.30451272347143
TEST_08161,102.09603365196865
TEST_08162,19.56703963148435
TEST_08163,28.373052289619416
TEST_08164,39.06920023766803
TEST_08165,112.11907140339684
TEST_08166,26.75781020958321
TEST_08167,14.896737662578918
TEST_08168,10.962069166317344
TEST_08169,28.557879313083696
TEST_08170,19.759492177956904
TEST_08171,38.44118825154058
TEST_08172,27.94725429869049
TEST_08173,63.401261337244726
TEST_08174,116.98948065822027
TEST_08175,114.63614675011635
TEST_08176,34.75429832227248
TEST_08177,47.87755224089266
TEST_08178,67.53680258808924
TEST_08179,132.1637715438866
TEST_08180,64.34741787363065
TEST_08181,100.83413752771146
TEST_08182,22.622682667950414
TEST_08183,29.113298525332283
TEST_08184,96.91129481576857
TEST_08185,29.27258689651998
TEST_08186,99.34988707214293
TEST_08187,96.87994177667053
TEST_08188,19.924520002088784
TEST_08189,107.86201202840691
TEST_08190,101.24628511602108
TEST_08191,15.203324206917502
TEST_08192,12.505604238188436
TEST_08193,13.797951451127016
TEST_08194,131.17119197380117
TEST_08195,15.882366794161376
TEST_08196,120.72280867582717
TEST_08197,56.255990146404564
TEST_08198,11.999891141691094
TEST_08199,7.4086117392978394
TEST_08200,77.18747154711532
TEST_08201,10.648329379149963
TEST_08202,4.587029250886413
TEST_08203,89.35015218222884
TEST_08204,117.9982427103946
TEST_08205,26.82570640018868
TEST_08206,28.627657957157773
TEST_08207,48.92391721802237
TEST_08208,40.994368083159635
TEST_08209,13.295608042286872
TEST_08210,12.305208120549441
TEST_08211,5.239139695434219
TEST_08212,49.4439297502219
TEST_08213,100.72377024170845
TEST_08214,26.52586048337161
TEST_08215,41.44650515086455
TEST_08216,48.13373983619134
TEST_08217,29.900671062992142
TEST_08218,25.63005983116726
TEST_08219,136.01443329613198
TEST_08220,26.737057304557805
TEST_08221,50.8595806120143
TEST_08222,22.292130750979794
TEST_08223,95.98311888154447
TEST_08224,74.42662393024641
TEST_08225,56.45716475974898
TEST_08226,16.53761853069631
TEST_08227,36.858986928569266
TEST_08228,25.653452054686365
TEST_08229,87.45085040135666
TEST_08230,24.77685329483096
TEST_08231,29.994009735047324
TEST_08232,15.14712716362224
TEST_08233,68.01120144712107
TEST_08234,39.5648852561491
TEST_08235,12.465511694638995
TEST_08236,85.28293998493523
TEST_08237,23.412543290294842
TEST_08238,58.880821908197184
TEST_08239,69.72961378662768
TEST_08240,72.46204785523332
TEST_08241,8.338334633914505
TEST_08242,12.091399780625812
TEST_08243,90.71361837570515
TEST_08244,38.402315431912086
TEST_08245,41.489955313725574
TEST_08246,79.34641787745487
TEST_08247,15.358439444739325
TEST_08248,37.42834673302369
TEST_08249,138.39422414438195
TEST_08250,44.30502953103096
TEST_08251,40.42261327669639
TEST_08252,17.651112377685962
TEST_08253,22.237477170070633
TEST_08254,99.17301351334261
TEST_08255,38.66015355934791
TEST_08256,23.02701712937627
TEST_08257,95.1395027719234
TEST_08258,32.08446851056512
TEST_08259,79.67350813540271
TEST_08260,99.19019626483953
TEST_08261,24.19865796073356
TEST_08262,28.891102812767564
TEST_08263,102.27103164219542
TEST_08264,42.1844312128133
TEST_08265,27.53484014459961
TEST_08266,23.503826498150897
TEST_08267,13.153114649057741
TEST_08268,22.077587398970074
TEST_08269,27.523364105492455
TEST_08270,9.668125001589553
TEST_08271,113.8023591220445
TEST_08272,38.104380958247305
TEST_08273,15.46075992909393
TEST_08274,126.1096130944982
TEST_08275,58.45049885257773
TEST_08276,19.811405898561162
TEST_08277,50.8124363447612
TEST_08278,49.12529193823203
TEST_08279,66.48525723480141
TEST_08280,64.5035437320708
TEST_08281,35.26715204509364
TEST_08282,43.98767765829809
TEST_08283,29.725699570358195
TEST_08284,27.611157325231115
TEST_08285,50.87327865605739
TEST_08286,61.84591932406995
TEST_08287,40.68449167612778
TEST_08288,35.027814239706075
TEST_08289,63.663337874518874
TEST_08290,34.91636383477619
TEST_08291,14.687414433854213
TEST_08292,53.36834045401807
TEST_08293,25.126695889442498
TEST_08294,33.56224490271244
TEST_08295,16.67690346829981
TEST_08296,39.97374073253694
TEST_08297,21.963897343271416
TEST_08298,31.247821113259633
TEST_08299,29.44772677798192
TEST_08300,37.938581089008174
TEST_08301,30.93023002302772
TEST_08302,32.03118940993487
TEST_08303,39.91176650871183
TEST_08304,38.62848674328819
TEST_08305,40.53713572332271
TEST_08306,103.3524742131595
TEST_08307,45.671905613053305
TEST_08308,33.65912285588816
TEST_08309,122.94433030810283
TEST_08310,49.94120665898818
TEST_08311,21.082725194509464
TEST_08312,49.37180057587123
TEST_08313,16.350700110876765
TEST_08314,5.433795455999801
TEST_08315,23.223004280755667
TEST_08316,20.49575589113651
TEST_08317,39.282583048157555
TEST_08318,40.58827400877567
TEST_08319,71.75311475086976
TEST_08320,55.839872783216045
TEST_08321,55.85331755368433
TEST_08322,24.420755487423758
TEST_08323,79.52572271372436
TEST_08324,12.09722549782618
TEST_08325,67.01417537979982
TEST_08326,92.39452985195935
TEST_08327,21.292549743381088
TEST_08328,18.725386467622524
TEST_08329,32.223179626930076
TEST_08330,22.103332382019712
TEST_08331,24.198692354499165
TEST_08332,122.40824791667066
TEST_08333,8.379136593462391
TEST_08334,39.45789220391849
TEST_08335,23.286814798606823
TEST_08336,37.63995411256121
TEST_08337,92.64359103628111
TEST_08338,94.44266567049512
TEST_08339,33.70126024639111
TEST_08340,20.43716052185905
TEST_08341,19.062117755669473
TEST_08342,109.72344607724953
TEST_08343,14.467335247259237
TEST_08344,35.2036776982933
TEST_08345,72.31315795562189
TEST_08346,80.93001739458037
TEST_08347,45.12972602758131
TEST_08348,16.690829098477348
TEST_08349,87.4586809359538
TEST_08350,15.555479502966845
TEST_08351,10.249400175949926
TEST_08352,107.60697882696033
TEST_08353,43.39695497573426
TEST_08354,85.00276576116279
TEST_08355,100.07482071682156
TEST_08356,28.206534729994647
TEST_08357,36.52880845028328
TEST_08358,110.80243017623191
TEST_08359,67.35200776518288
TEST_08360,46.095144442693886
TEST_08361,107.6881403337416
TEST_08362,52.39023925395895
TEST_08363,77.88405513228945
TEST_08364,41.29426943695473
TEST_08365,72.14031702665521
TEST_08366,106.43363016543773
TEST_08367,101.51568226012037
TEST_08368,23.11123952750544
TEST_08369,40.2156012792903
TEST_08370,26.737879360599944
TEST_08371,14.011258006278215
TEST_08372,60.10281233050608
TEST_08373,111.69832639880734
TEST_08374,31.886162017189825
TEST_08375,106.09953923970728
TEST_08376,37.76226212365001
TEST_08377,56.83760036370097
TEST_08378,56.41482245744514
TEST_08379,30.871484849270427
TEST_08380,7.228919249761646
TEST_08381,26.319919056180318
TEST_08382,30.503555788015397
TEST_08383,51.447944419989724
TEST_08384,22.78118641535046
TEST_08385,16.659777196875027
TEST_08386,121.23589430299141
TEST_08387,22.621820014856937
TEST_08388,110.42266132665169
TEST_08389,41.73509007627751
TEST_08390,111.74396664439152
TEST_08391,66.1392128804352
TEST_08392,50.34253934327114
TEST_08393,18.804143040529087
TEST_08394,21.571749867647316
TEST_08395,22.483880101875435
TEST_08396,126.9426592092046
TEST_08397,30.941530390059718
TEST_08398,12.776707620186672
TEST_08399,85.5045290096024
TEST_08400,50.712022428673215
TEST_08401,22.482149897813322
TEST_08402,28.1764896587878
TEST_08403,36.13313765672665
TEST_08404,14.242602001312667
TEST_08405,57.58599545997649
TEST_08406,12.399136245944591
TEST_08407,83.30752185926184
TEST_08408,10.463818819016437
TEST_08409,49.74984322011406
TEST_08410,67.1157101881416
TEST_08411,67.61734554917379
TEST_08412,26.18950759100766
TEST_08413,92.40822850416198
TEST_08414,22.766008286018952
TEST_08415,8.674816089972008
TEST_08416,49.144663872052135
TEST_08417,121.60075912028778
TEST_08418,77.54573082953252
TEST_08419,131.37187679615934
TEST_08420,67.75600296099495
TEST_08421,37.53099336629024
TEST_08422,31.85088066443174
TEST_08423,15.174848409734171
TEST_08424,18.38084311987299
TEST_08425,54.20557717887141
TEST_08426,49.96574852680625
TEST_08427,34.61877782575606
TEST_08428,93.9385810350225
TEST_08429,24.73370169107222
TEST_08430,54.91689645058136
TEST_08431,146.2115859616217
TEST_08432,75.54929243331514
TEST_08433,32.432562553941644
TEST_08434,24.476461116512798
TEST_08435,103.91316964870649
TEST_08436,39.128619373594006
TEST_08437,30.864762607930274
TEST_08438,32.94697562317809
TEST_08439,97.74279803988327
TEST_08440,37.04136968221758
TEST_08441,13.625821162797667
TEST_08442,18.17116621702564
TEST_08443,139.66923177031126
TEST_08444,119.53236676032174
TEST_08445,76.70570513516066
TEST_08446,30.865671184277936
TEST_08447,76.2801532555872
TEST_08448,21.017229302319144
TEST_08449,127.68776917342628
TEST_08450,56.695226953355764
TEST_08451,29.075013086147816
TEST_08452,18.914461681726713
TEST_08453,20.724073156426737
TEST_08454,20.123394056193536
TEST_08455,19.644599522603524
TEST_08456,33.06610220495984
TEST_08457,52.31698889734456
TEST_08458,13.413279510500116
TEST_08459,102.63838709964293
TEST_08460,64.96887089257199
TEST_08461,10.432698750036769
TEST_08462,38.909245276009784
TEST_08463,23.470187040417766
TEST_08464,40.98573249985229
TEST_08465,119.32669984175988
TEST_08466,63.35542539736196
TEST_08467,13.98852260162669
TEST_08468,25.994457554990674
TEST_08469,19.899337832238423
TEST_08470,27.79738200970305
TEST_08471,56.17092527988794
TEST_08472,136.08737064480226
TEST_08473,34.80594442294596
TEST_08474,40.467402830784266
TEST_08475,42.112010311200606
TEST_08476,9.946652671918908
TEST_08477,112.34256489629436
TEST_08478,49.70932940071599
TEST_08479,100.96601550888538
TEST_08480,118.27887776326952
TEST_08481,33.649863789425005
TEST_08482,28.295940748429924
TEST_08483,21.57077950238892
TEST_08484,58.82111231690847
TEST_08485,17.214117267989934
TEST_08486,6.32214121844947
TEST_08487,54.247879623301706
TEST_08488,27.84012678702417
TEST_08489,52.21228100175046
TEST_08490,15.296346026846896
TEST_08491,34.35799105384243
TEST_08492,24.746464095697412
TEST_08493,45.526047914697926
TEST_08494,52.318801518623644
TEST_08495,65.92235849283304
TEST_08496,34.83736508198788
TEST_08497,23.74691759659901
TEST_08498,54.246525323726324
TEST_08499,16.24082898049931
TEST_08500,100.31179328527763
TEST_08501,96.28197932473313
TEST_08502,120.03009096160436
TEST_08503,25.30748572095604
TEST_08504,8.116652573450995
TEST_08505,101.13784483250583
TEST_08506,75.12226794563071
TEST_08507,8.610784563722573
TEST_08508,19.597287552411064
TEST_08509,18.259512604504156
TEST_08510,67.82768449951132
TEST_08511,88.60376614498927
TEST_08512,9.377122762480502
TEST_08513,81.48558831160199
TEST_08514,24.85771668245193
TEST_08515,38.553174863035395
TEST_08516,15.395388678796529
TEST_08517,113.8623250071291
TEST_08518,27.624379259603398
TEST_08519,47.1897742113639
TEST_08520,83.82067003705815
TEST_08521,43.57566973257353
TEST_08522,29.055191280138988
TEST_08523,18.11851053659613
TEST_08524,35.269497687373956
TEST_08525,13.149257822777264
TEST_08526,41.349028205205066
TEST_08527,79.87025712628821
TEST_08528,96.9982546586319
TEST_08529,137.4288275226389
TEST_08530,13.68160299631893
TEST_08531,55.02717208757063
TEST_08532,91.50620057859835
TEST_08533,76.75324167816547
TEST_08534,46.23326073464693
TEST_08535,39.60704752857169
TEST_08536,63.823518653424415
TEST_08537,33.380983225677994
TEST_08538,15.928126204997543
TEST_08539,56.00938769685656
TEST_08540,24.06896277974881
TEST_08541,39.78280354579527
TEST_08542,42.843814885393094
TEST_08543,35.31061576517915
TEST_08544,38.63196357185746
TEST_08545,50.72974366673678
TEST_08546,85.3642636386082
TEST_08547,27.66340329084033
TEST_08548,27.82416950854226
TEST_08549,21.68832193799189
TEST_08550,21.094780014176397
TEST_08551,107.16640348935299
TEST_08552,42.72080784916384
TEST_08553,54.546223362972896
TEST_08554,24.97407927707163
TEST_08555,29.108268024171817
TEST_08556,78.06231477573475
TEST_08557,112.58181950341174
TEST_08558,59.80585659361223
TEST_08559,58.585924944949404
TEST_08560,125.98410977397572
TEST_08561,63.65633094473033
TEST_08562,51.29957565239197
TEST_08563,24.787081483429617
TEST_08564,43.76114436680232
TEST_08565,32.620396631736675
TEST_08566,98.58204992036349
TEST_08567,39.44107068728443
TEST_08568,52.29210491912203
TEST_08569,48.80760052752036
