ID,가격
TEST_08866,62.5815936893457
TEST_08867,68.80363562261077
TEST_08868,14.756541341356856
TEST_08869,11.963150266315292
TEST_08870,32.48748497012181
TEST_08871,81.76406628511273
TEST_08872,33.49055474957466
TEST_08873,119.49710012759445
TEST_08874,100.27776666433321
TEST_08875,33.6880573763323
TEST_08876,96.1324281810907
TEST_08877,87.80067177964432
TEST_08878,54.412828543680895
TEST_08879,34.436577429360156
TEST_08880,72.096697914729
TEST_08881,17.20201406909375
TEST_08882,53.79714898904245
TEST_08883,30.46166336896911
TEST_08884,56.62467827750783
TEST_08885,54.1848070838412
TEST_08886,45.6242370347917
TEST_08887,30.103016573250564
TEST_08888,24.935030417260943
TEST_08889,32.57730951626224
TEST_08890,47.90956017366327
TEST_08891,81.53959340934212
TEST_08892,108.99286298576463
TEST_08893,63.73869078521316
TEST_08894,53.24787196538073
TEST_08895,99.7769070820279
TEST_08896,121.16963929310873
TEST_08897,135.20650569756637
TEST_08898,62.290478915184764
TEST_08899,48.67923960827546
TEST_08900,14.782346763676761
TEST_08901,103.13808046432067
TEST_08902,88.65511740068649
TEST_08903,125.11676115891079
TEST_08904,44.64596078928385
TEST_08905,47.55981557367974
TEST_08906,12.50506767565565
TEST_08907,13.777823783408294
TEST_08908,22.028992286175786
TEST_08909,125.34500113357079
TEST_08910,22.753098760524498
TEST_08911,97.27195974962784
TEST_08912,130.29590839454065
TEST_08913,122.49980786255271
TEST_08914,64.49487455535265
TEST_08915,41.497735533196014
TEST_08916,31.445844199133845
TEST_08917,33.037948779583736
TEST_08918,30.456860562216114
TEST_08919,98.74531848083038
TEST_08920,54.515088174923825
TEST_08921,40.25997860237813
TEST_08922,30.614368180867718
TEST_08923,65.91123726968203
TEST_08924,48.61886556314013
TEST_08925,75.57422114756409
TEST_08926,24.615428929014797
TEST_08927,34.58816323769159
TEST_08928,25.81388897300216
TEST_08929,82.02154711076831
TEST_08930,90.59969621731865
TEST_08931,130.52521559579026
TEST_08932,35.65295451896128
TEST_08933,32.02248508064492
TEST_08934,32.917260253942715
TEST_08935,72.92386356170603
TEST_08936,12.401388833541695
TEST_08937,31.235402338493543
TEST_08938,12.215231542525022
TEST_08939,57.18628713933493
TEST_08940,21.055326449771222
TEST_08941,33.695431523059256
TEST_08942,57.104266754200495
TEST_08943,21.105724096688995
TEST_08944,60.73366135008223
TEST_08945,48.505008339273814
TEST_08946,96.53099405735557
TEST_08947,47.48524554608422
TEST_08948,126.44954659180281
TEST_08949,24.506364342846645
TEST_08950,13.296308299225101
TEST_08951,21.028088134506678
TEST_08952,55.491058126690106
TEST_08953,41.32239305835206
TEST_08954,107.82088599943545
TEST_08955,127.9873173997277
TEST_08956,12.310549928559432
TEST_08957,25.41041702645406
TEST_08958,49.75425927141145
TEST_08959,6.838110450592114
TEST_08960,21.627325520577678
TEST_08961,21.22822489764052
TEST_08962,51.03544604807878
TEST_08963,56.33311797033944
TEST_08964,15.986347149970726
TEST_08965,28.295540968187368
TEST_08966,18.2483277775775
TEST_08967,31.76559509707447
TEST_08968,23.65066245172482
TEST_08969,25.297120121142505
TEST_08970,104.42752207303106
TEST_08971,86.14645219719417
TEST_08972,138.05501863803903
TEST_08973,56.07112988552024
TEST_08974,70.43934227053549
TEST_08975,25.3349177083055
TEST_08976,59.10612159790172
TEST_08977,32.749142969156935
TEST_08978,105.5189289584487
TEST_08979,69.35315064364413
TEST_08980,38.85901672995646
TEST_08981,24.001663879611556
TEST_08982,64.13047999824413
TEST_08983,115.22835322246169
TEST_08984,39.159119888107284
TEST_08985,40.86058534342427
TEST_08986,7.91222758373754
TEST_08987,13.093065513547602
TEST_08988,57.20775154961686
TEST_08989,26.511856914980466
TEST_08990,25.826588157887464
TEST_08991,35.1925061758011
TEST_08992,33.456761370906136
TEST_08993,128.45224290451742
TEST_08994,96.08980893584007
TEST_08995,124.53513866506812
TEST_08996,21.849362940413265
TEST_08997,19.241157092402023
TEST_08998,16.246987877531176
TEST_08999,136.26137854173416
TEST_09000,54.533729976802064
TEST_09001,21.39145401899254
TEST_09002,45.10161184773897
TEST_09003,74.737325949243
TEST_09004,49.325991755649596
TEST_09005,12.543862217584106
TEST_09006,31.211927452907837
TEST_09007,22.10116552107552
TEST_09008,16.548805858388683
TEST_09009,52.70953956952887
TEST_09010,7.16981588587745
TEST_09011,43.505518538529046
TEST_09012,130.07662970708944
TEST_09013,86.96134554058517
TEST_09014,3.1863586892226685
TEST_09015,3.56060783778877
TEST_09016,103.78396057195054
TEST_09017,23.782304441840555
TEST_09018,27.780422857956037
TEST_09019,98.7631401167659
TEST_09020,46.35020934259742
TEST_09021,60.0870760476322
TEST_09022,27.481904580633284
TEST_09023,77.33987634761635
TEST_09024,22.922629076736424
TEST_09025,42.93977714579815
TEST_09026,28.247681097143367
TEST_09027,78.87464711408411
TEST_09028,117.05701169561327
TEST_09029,54.73975430726558
TEST_09030,122.17224931470149
TEST_09031,24.62726022758776
TEST_09032,82.03840023684273
TEST_09033,52.4741638913133
TEST_09034,112.00055055284408
TEST_09035,23.75916541988362
TEST_09036,79.1857589606133
TEST_09037,26.900791850461548
TEST_09038,38.34956045225803
TEST_09039,60.05112800206317
TEST_09040,23.643939642898726
TEST_09041,23.46734810375386
TEST_09042,15.353886266129718
TEST_09043,22.003738196456233
TEST_09044,23.15854456926732
TEST_09045,42.79909573539751
TEST_09046,29.691029676431903
TEST_09047,20.435209113066353
TEST_09048,45.76803277231834
TEST_09049,41.53402531474057
TEST_09050,14.950705669038864
TEST_09051,146.34216959685236
TEST_09052,60.35100772714129
TEST_09053,9.98914112869259
TEST_09054,40.640023895374895
TEST_09055,61.36475263898476
TEST_09056,58.29765848554521
TEST_09057,92.16456968871502
TEST_09058,29.09287071153666
TEST_09059,21.48486717919128
TEST_09060,57.30392230789913
TEST_09061,36.998527554489215
TEST_09062,127.43083231729433
TEST_09063,24.59384740199381
TEST_09064,36.07642709435467
TEST_09065,47.856143909222325
TEST_09066,82.36116889231532
TEST_09067,51.65875024589641
TEST_09068,32.63730208754953
TEST_09069,17.195798983984055
TEST_09070,68.50690784158303
TEST_09071,21.86522877112689
TEST_09072,97.15984941014031
TEST_09073,141.21000296209647
TEST_09074,25.309387388045902
TEST_09075,57.535693118815466
TEST_09076,38.49319391230403
TEST_09077,35.298304995720486
TEST_09078,19.96163310495886
TEST_09079,116.03842183639428
TEST_09080,86.37991624824173
TEST_09081,28.51614018576082
TEST_09082,35.24311638124762
TEST_09083,51.925585097536604
TEST_09084,59.154098822598776
TEST_09085,54.55664294268964
TEST_09086,35.52212070015932
TEST_09087,100.42312702490138
TEST_09088,98.68710141155233
TEST_09089,76.81242865892447
TEST_09090,28.441301184322683
TEST_09091,30.093082748025918
TEST_09092,59.4383053244564
TEST_09093,28.773659845001717
TEST_09094,27.575369936346423
TEST_09095,103.32882428748684
TEST_09096,50.898446584918176
TEST_09097,9.61702244520213
TEST_09098,25.030429714848612
TEST_09099,110.1524056434119
TEST_09100,54.66943230397906
TEST_09101,20.003932139285254
TEST_09102,53.1073501131212
TEST_09103,23.537474757847928
TEST_09104,120.76060773155237
TEST_09105,29.471610185472024
TEST_09106,9.284815023464965
TEST_09107,70.1668891621094
TEST_09108,55.24473357609738
TEST_09109,58.51574893781819
TEST_09110,28.414886888558147
TEST_09111,99.4273720680054
TEST_09112,53.192108540856225
TEST_09113,93.56836905368623
TEST_09114,52.932506598130665
TEST_09115,89.03789421776641
TEST_09116,37.19354069504293
TEST_09117,112.4504213151234
TEST_09118,41.517215589388044
TEST_09119,101.43863461280642
TEST_09120,21.238599403340274
TEST_09121,130.41029720207513
TEST_09122,117.77760193414505
TEST_09123,123.98789826177861
TEST_09124,37.12289406375624
TEST_09125,148.2689813405015
TEST_09126,19.872027893092895
TEST_09127,31.808938882399342
TEST_09128,80.95540996853036
TEST_09129,52.58563714919977
TEST_09130,33.28057134516561
TEST_09131,60.135834935314264
TEST_09132,25.527504743758186
TEST_09133,6.117166954096222
TEST_09134,20.997259701692247
TEST_09135,74.85177014437602
TEST_09136,8.232568312734742
TEST_09137,11.029030103127797
TEST_09138,34.08679148835212
TEST_09139,81.18695151308609
TEST_09140,119.0537253465063
TEST_09141,24.72260763070912
TEST_09142,5.617488384240737
TEST_09143,20.77733405120333
TEST_09144,57.11068284880344
TEST_09145,46.181767296587545
TEST_09146,40.10326405698924
TEST_09147,31.781110311751714
TEST_09148,40.67918226065659
TEST_09149,89.9874757365149
TEST_09150,35.92279414995331
TEST_09151,7.174573483264338
TEST_09152,47.75724819716039
TEST_09153,23.92114510637906
TEST_09154,98.94345783152706
TEST_09155,53.205255581303966
TEST_09156,43.72655774239088
TEST_09157,60.766302417824875
TEST_09158,82.76415211517761
TEST_09159,70.6687757639372
TEST_09160,29.455209534022256
TEST_09161,110.91043767189196
TEST_09162,72.98309681702433
TEST_09163,84.0947145468474
TEST_09164,30.24239791504196
TEST_09165,66.53562307276603
TEST_09166,16.265452314808783
TEST_09167,109.40532564593825
TEST_09168,48.44299674248784
TEST_09169,21.86095768710375
TEST_09170,55.99041911884853
TEST_09171,18.989846520049838
TEST_09172,22.730548441554216
TEST_09173,50.146040545269464
TEST_09174,16.57434964141148
TEST_09175,20.445004198012043
TEST_09176,40.27559741791331
TEST_09177,26.02708309732271
TEST_09178,44.19866105716438
TEST_09179,50.07998709301139
TEST_09180,35.959977289022106
TEST_09181,33.25111653301191
TEST_09182,30.995851882119414
TEST_09183,73.4410798800146
TEST_09184,73.5388089679574
TEST_09185,138.9917106528444
TEST_09186,31.142423953300664
TEST_09187,103.7005963155249
TEST_09188,67.608928742243
TEST_09189,41.690685433013044
TEST_09190,97.99413861150693
TEST_09191,22.250059200284714
TEST_09192,9.637668193738541
TEST_09193,31.214370435802934
TEST_09194,12.264207610351194
TEST_09195,16.901690904526664
TEST_09196,18.731231436895797
TEST_09197,63.28988588827255
TEST_09198,51.49645957960188
TEST_09199,101.19106357610386
TEST_09200,56.894940844606744
TEST_09201,107.61374500314848
TEST_09202,38.15372733090202
TEST_09203,25.87492266188491
TEST_09204,127.28530271772298
TEST_09205,42.97198793850173
TEST_09206,38.716348808513686
TEST_09207,40.83941363505626
TEST_09208,57.44340612546498
TEST_09209,91.47132623649212
TEST_09210,29.190647744080586
TEST_09211,72.32587433619386
TEST_09212,99.7747710584189
TEST_09213,30.82319290582368
TEST_09214,125.39665798220858
TEST_09215,37.93316089645508
TEST_09216,40.40557696044451
TEST_09217,72.61376563595957
TEST_09218,77.03722677037351
TEST_09219,47.22029941190445
TEST_09220,19.086974106737966
TEST_09221,96.78944710567735
TEST_09222,42.88056185680235
TEST_09223,35.30857777008019
TEST_09224,73.34319903394378
TEST_09225,28.685804772756477
TEST_09226,19.705375104629223
TEST_09227,56.74627515627727
TEST_09228,15.577005577917392
TEST_09229,61.38698023077557
TEST_09230,38.751005508316304
TEST_09231,28.37508975723999
TEST_09232,10.871161297471945
TEST_09233,89.81349124303983
TEST_09234,16.95875652913277
TEST_09235,48.204739423361076
TEST_09236,58.447379603407164
TEST_09237,38.453098823443746
TEST_09238,34.79644011621836
TEST_09239,84.24498366437953
TEST_09240,133.45765142002531
TEST_09241,59.94732853835848
TEST_09242,24.28444205163949
TEST_09243,8.3658503788282
TEST_09244,18.479795972005927
TEST_09245,22.888772877677532
TEST_09246,50.23517490380774
TEST_09247,139.84460825821168
TEST_09248,24.87854951355409
TEST_09249,88.45332401075382
TEST_09250,48.3462481350807
TEST_09251,131.24485822260706
TEST_09252,32.932995660275125
TEST_09253,40.18529994848855
TEST_09254,71.20504018701185
TEST_09255,88.35992212762731
TEST_09256,66.3742126227251
TEST_09257,46.81835170991913
TEST_09258,43.494642956111
TEST_09259,42.24675339345047
TEST_09260,100.40043590855501
TEST_09261,46.091489429440486
TEST_09262,56.21355094029672
TEST_09263,14.148876219726862
TEST_09264,25.244376566902897
TEST_09265,34.432507135292056
TEST_09266,55.43952610725355
TEST_09267,23.224031944225995
TEST_09268,18.953873824966934
TEST_09269,47.518346370270486
TEST_09270,20.62671588571166
TEST_09271,8.954727825423195
TEST_09272,14.460154059608683
TEST_09273,32.00157809553769
TEST_09274,35.334148470851986
TEST_09275,82.32201916420435
TEST_09276,10.959348169261801
TEST_09277,90.61035774944156
TEST_09278,104.42990699626564
TEST_09279,37.22560046258563
TEST_09280,24.189444546049597
TEST_09281,136.32339783515565
TEST_09282,68.81836689179528
TEST_09283,68.6836281994431
TEST_09284,9.681665430079699
TEST_09285,97.57316594332674
TEST_09286,114.01759881251766
TEST_09287,24.816602643229285
TEST_09288,8.731581895948429
TEST_09289,88.05680026981261
TEST_09290,94.28246818309887
TEST_09291,44.429579824935665
TEST_09292,33.73122526522662
TEST_09293,27.207805838598777
TEST_09294,33.30550258817654
TEST_09295,95.66730818585354
TEST_09296,105.18000391002305
TEST_09297,100.39915192190844
TEST_09298,78.20046821930316
TEST_09299,39.600249935895256
TEST_09300,19.14667425961992
TEST_09301,75.7817996842066
TEST_09302,30.296031912754515
TEST_09303,129.26078717220116
TEST_09304,25.617535025582043
TEST_09305,68.31179792183147
TEST_09306,27.09442469012672
TEST_09307,106.49250278257418
TEST_09308,21.065729221253896
TEST_09309,104.85275935076642
TEST_09310,25.160274071418716
TEST_09311,47.990114528811176
TEST_09312,51.40329273929224
TEST_09313,21.01426698300906
TEST_09314,114.4617704276748
TEST_09315,66.67407337383001
TEST_09316,16.546317175233
TEST_09317,5.790325743154042
TEST_09318,10.884667375072363
TEST_09319,72.82743128621811
TEST_09320,115.75111235665621
TEST_09321,12.290902463028068
TEST_09322,12.07889332875478
TEST_09323,17.108849266208335
TEST_09324,54.16891475162369
TEST_09325,28.54754019058427
TEST_09326,92.49076376642665
TEST_09327,23.367227313380912
TEST_09328,35.193257508869024
TEST_09329,24.8561124613199
TEST_09330,48.00610561195461
TEST_09331,122.52643014936298
TEST_09332,45.69707091756361
TEST_09333,24.180801567509572
TEST_09334,40.003376910894794
TEST_09335,14.417516802002424
TEST_09336,101.71699870025624
TEST_09337,59.15795333916336
TEST_09338,69.55311371729111
TEST_09339,78.21420679366874
TEST_09340,35.10954666921679
TEST_09341,71.31449554296763
TEST_09342,22.242554112402573
TEST_09343,66.62832474619583
TEST_09344,17.715765459886146
TEST_09345,28.297845304650757
TEST_09346,27.72307341915114
TEST_09347,56.438969066069895
TEST_09348,59.45234643642365
TEST_09349,61.851150301541395
TEST_09350,81.50049455698867
TEST_09351,94.0586702357379
TEST_09352,83.90112896886585
TEST_09353,27.993081897377678
TEST_09354,88.19073793197643
TEST_09355,43.85567901347361
TEST_09356,128.65675261323008
TEST_09357,66.61772321619608
TEST_09358,47.02511541882552
TEST_09359,87.81555592323198
TEST_09360,83.06295583649934
TEST_09361,101.7772351807697
TEST_09362,43.83125802993025
TEST_09363,103.52813978237712
TEST_09364,24.523629498706725
TEST_09365,29.030669740203738
TEST_09366,39.104116361479
TEST_09367,25.70949222364692
TEST_09368,14.335660784167827
TEST_09369,76.64466241688578
TEST_09370,93.09590004840295
TEST_09371,66.53559196803417
TEST_09372,44.6236656759927
TEST_09373,149.59305539153885
TEST_09374,25.335658255627287
TEST_09375,118.14929164811899
TEST_09376,68.13410464712553
TEST_09377,50.7246493513386
TEST_09378,95.38175729563083
TEST_09379,23.383996761942623
TEST_09380,80.13081492156284
TEST_09381,26.79158268653842
TEST_09382,79.83063833953993
TEST_09383,111.51807764663675
TEST_09384,128.5406400267238
TEST_09385,37.69317129808196
TEST_09386,17.136098939326146
TEST_09387,28.352749194403824
TEST_09388,22.510733923462666
TEST_09389,93.84472933267062
TEST_09390,44.41621018773116
TEST_09391,14.998026585703185
TEST_09392,114.63141656617009
TEST_09393,14.9042999378415
TEST_09394,17.66518137257902
TEST_09395,48.43712800073978
TEST_09396,38.89170042446501
TEST_09397,125.87669171377324
TEST_09398,112.3705122895826
TEST_09399,32.4204144723383
TEST_09400,19.634546897594735
TEST_09401,130.66612722741345
TEST_09402,11.43253454117345
TEST_09403,21.549209718078668
TEST_09404,10.065281289171477
TEST_09405,25.066673431754335
TEST_09406,15.616645693991472
TEST_09407,94.32143657619169
TEST_09408,36.71485211211465
TEST_09409,41.263019577867254
TEST_09410,21.809193850812328
TEST_09411,36.200992719626406
TEST_09412,40.22175058171175
TEST_09413,32.502279278598536
TEST_09414,40.24165149149229
TEST_09415,6.033365124192645
TEST_09416,58.42239235584644
TEST_09417,23.728066308656054
TEST_09418,30.718284069177916
TEST_09419,69.9358670008647
TEST_09420,20.03858323403058
TEST_09421,22.093020071259808
TEST_09422,47.054202374620566
TEST_09423,15.499757953858813
TEST_09424,28.239697398474746
TEST_09425,29.892109928059984
TEST_09426,104.95139960370297
TEST_09427,12.17284546918485
TEST_09428,60.631902741618724
TEST_09429,70.34439067414169
TEST_09430,28.2012228465733
TEST_09431,129.41289854512982
TEST_09432,21.530449893564384
TEST_09433,110.1801500250436
TEST_09434,22.234649599131224
TEST_09435,63.12685779844349
TEST_09436,50.07833813418454
TEST_09437,128.92998357179474
TEST_09438,48.6291775420166
TEST_09439,47.2713756579297
TEST_09440,31.197650299727417
TEST_09441,110.44863708622414
TEST_09442,38.60616771489379
TEST_09443,22.005121319085962
TEST_09444,9.894309697169314
TEST_09445,14.242083684665396
TEST_09446,26.816645950883967
TEST_09447,52.42103023463884
TEST_09448,22.649951923333987
TEST_09449,49.01421222379235
TEST_09450,77.42038912829479
TEST_09451,58.843973981179445
TEST_09452,49.0075496193875
TEST_09453,27.979017289482915
TEST_09454,98.68203114267412
TEST_09455,134.22542564990067
TEST_09456,55.312455130144926
TEST_09457,16.09944198689677
TEST_09458,13.711627227780287
TEST_09459,52.98248470848659
TEST_09460,99.65910323234289
TEST_09461,26.993457296465635
TEST_09462,28.733134840428107
TEST_09463,77.96130262136919
TEST_09464,29.845980966991135
TEST_09465,27.58934114206263
