ID,가격
TEST_08728,123.75633815753255
TEST_08729,32.16804188055585
TEST_08730,38.89674266351612
TEST_08731,38.38998464931984
TEST_08732,35.100926258039536
TEST_08733,113.94111118091011
TEST_08734,33.58903208370255
TEST_08735,48.96559642385902
TEST_08736,30.69351421571585
TEST_08737,43.66405398293626
TEST_08738,29.71978394651712
TEST_08739,37.31637486904749
TEST_08740,13.74754238653117
TEST_08741,36.65432853690518
TEST_08742,11.95564710015017
TEST_08743,17.024900913169358
TEST_08744,47.57553026022594
TEST_08745,130.21577070088568
TEST_08746,20.232768268652457
TEST_08747,21.38695793785553
TEST_08748,26.576103699548884
TEST_08749,25.327508757500823
TEST_08750,26.09548213845453
TEST_08751,26.37172323169005
TEST_08752,71.93238813143608
TEST_08753,8.190894916681787
TEST_08754,21.646974498495137
TEST_08755,37.19716924331849
TEST_08756,5.606286610275644
TEST_08757,94.85253080656771
TEST_08758,29.44092325023423
TEST_08759,104.19658527464692
TEST_08760,16.025054738362563
TEST_08761,57.09797748989707
TEST_08762,9.976580160569888
TEST_08763,31.55208908743866
TEST_08764,34.40566502278788
TEST_08765,53.02801632084528
TEST_08766,31.549275926462595
TEST_08767,34.23173271308881
TEST_08768,26.161175527038345
TEST_08769,76.51379013412615
TEST_08770,9.118642043795209
TEST_08771,70.71130037679606
TEST_08772,82.522180347351
TEST_08773,112.2018712014674
TEST_08774,51.4963806545428
TEST_08775,38.69474909219303
TEST_08776,120.51558881836752
TEST_08777,70.65687139194588
TEST_08778,73.28717081496352
TEST_08779,18.1605195424523
TEST_08780,13.017849259537492
TEST_08781,41.19912480387438
TEST_08782,59.96904706386445
TEST_08783,22.55020816676637
TEST_08784,33.621262208569306
TEST_08785,24.670303476273304
TEST_08786,107.54032852781836
TEST_08787,44.38225131210819
TEST_08788,95.6974765983398
TEST_08789,13.945813101104802
TEST_08790,111.76157000969776
TEST_08791,34.31641424416037
TEST_08792,29.90516044422619
TEST_08793,12.46912347038272
TEST_08794,28.4530602832502
TEST_08795,43.67186772779389
TEST_08796,30.467044323737557
TEST_08797,21.885668863917388
TEST_08798,41.70690308517279
TEST_08799,45.08151768869821
TEST_08800,31.4854312519557
TEST_08801,44.16073994786078
TEST_08802,93.88760957952252
TEST_08803,76.49946474035757
TEST_08804,26.952052274706933
TEST_08805,42.882535421163865
TEST_08806,51.05463026082384
TEST_08807,44.8657483576777
TEST_08808,12.696613965404072
TEST_08809,76.38424546020111
TEST_08810,101.48329452578108
TEST_08811,58.19158830057695
TEST_08812,33.07967208598573
TEST_08813,87.8604211026501
TEST_08814,56.96653755817258
TEST_08815,17.076165331393646
TEST_08816,35.546711366950255
TEST_08817,62.36296597983055
TEST_08818,42.6557160127785
TEST_08819,45.80287346074832
TEST_08820,125.1751277479
TEST_08821,27.116319306864977
TEST_08822,24.95327078627409
TEST_08823,25.63580744772056
TEST_08824,44.11675991794515
TEST_08825,29.801179215471038
TEST_08826,39.11017924184767
TEST_08827,67.27839274982249
TEST_08828,70.98213040506086
TEST_08829,33.45897772405588
TEST_08830,13.06710853341445
TEST_08831,11.906547889516846
TEST_08832,55.00669489895799
TEST_08833,131.91556688551142
TEST_08834,28.396029148175607
TEST_08835,7.711513919695352
TEST_08836,133.89387659727402
TEST_08837,22.5552965300871
TEST_08838,12.994022486570408
TEST_08839,37.696334516076526
TEST_08840,40.05670654035314
TEST_08841,25.358979763906056
TEST_08842,41.23691649358812
TEST_08843,27.0303499166456
TEST_08844,100.22636153881544
TEST_08845,33.2768350644647
TEST_08846,23.79625999334584
TEST_08847,58.87599996477741
TEST_08848,38.9651840115141
TEST_08849,51.15543070989075
TEST_08850,54.56010739177041
TEST_08851,31.44282394730841
TEST_08852,25.166882295905182
TEST_08853,112.28591673519216
TEST_08854,16.185222229511933
TEST_08855,15.31729256964712
TEST_08856,109.663230431988
TEST_08857,10.48861634089264
TEST_08858,5.564705368012621
TEST_08859,35.19954567082002
TEST_08860,83.97920812042081
TEST_08861,83.07990431373263
TEST_08862,36.19835622849503
TEST_08863,45.16501862018761
TEST_08864,119.87983616962184
TEST_08865,17.11015743935063
TEST_08866,64.3107294090877
TEST_08867,68.08187067042891
TEST_08868,12.514652756049728
TEST_08869,9.519193640323316
TEST_08870,34.63250420756955
TEST_08871,85.60700842320163
TEST_08872,31.178345639821217
TEST_08873,112.49609305516276
TEST_08874,94.18408706811584
TEST_08875,36.598402137105225
TEST_08876,93.15776791382493
TEST_08877,88.57022777843886
TEST_08878,58.46798100426079
TEST_08879,35.83192037508536
TEST_08880,69.75568045738895
TEST_08881,15.89521272471334
TEST_08882,47.48952356377757
TEST_08883,32.58472065012579
TEST_08884,55.341405541465136
TEST_08885,52.39708302743794
TEST_08886,49.23015874490623
TEST_08887,29.067187824915365
TEST_08888,25.277576409159877
TEST_08889,32.256472220888995
TEST_08890,48.76124672582269
TEST_08891,80.56504233412589
TEST_08892,104.90830062030308
TEST_08893,63.14641683330411
TEST_08894,56.63465213697807
TEST_08895,96.5987296587684
TEST_08896,116.6324773023545
TEST_08897,120.21531140639156
TEST_08898,66.14178175637859
TEST_08899,51.8800044847625
TEST_08900,15.572973266086189
TEST_08901,107.00726405664908
TEST_08902,89.47292604493053
TEST_08903,126.64967376791432
TEST_08904,41.54824559140987
TEST_08905,51.134229629111495
TEST_08906,12.712134379588594
TEST_08907,11.5063448250718
TEST_08908,21.625200185819438
TEST_08909,127.71776704864904
TEST_08910,20.24701544106313
TEST_08911,101.71178089740664
TEST_08912,125.8438002017113
TEST_08913,124.10269060031494
TEST_08914,65.42000444891937
TEST_08915,44.295852147825975
TEST_08916,28.91780444199189
TEST_08917,31.738857179343643
TEST_08918,29.123708139280783
TEST_08919,103.09285828751042
TEST_08920,53.878192931451466
TEST_08921,38.8147649539449
TEST_08922,30.768578267984065
TEST_08923,63.63164574112877
TEST_08924,52.9607410562972
TEST_08925,71.47854551972746
TEST_08926,23.314371481864715
TEST_08927,28.695374634575263
TEST_08928,23.785746477075367
TEST_08929,90.88152789657704
TEST_08930,90.382201062218
TEST_08931,122.12467923804722
TEST_08932,35.68101506293656
TEST_08933,33.73805404388293
TEST_08934,29.77536909424266
TEST_08935,71.40022998946628
TEST_08936,11.777119008854042
TEST_08937,30.551426636032968
TEST_08938,10.693249823338313
TEST_08939,54.01303098806817
TEST_08940,21.35070914878164
TEST_08941,36.38704484869783
TEST_08942,53.13597883219351
TEST_08943,18.78086809710541
TEST_08944,60.29470944631875
TEST_08945,49.47125243398602
TEST_08946,104.39213707679002
TEST_08947,43.25818195218921
TEST_08948,123.81512658713032
TEST_08949,21.03742746709825
TEST_08950,13.661344757809957
TEST_08951,17.721366550225117
TEST_08952,42.31710013573517
TEST_08953,38.5138410483092
TEST_08954,102.18568238042268
TEST_08955,123.69168076054054
TEST_08956,14.64558250718532
TEST_08957,25.255897743558837
TEST_08958,47.59922203170176
TEST_08959,9.476663687403851
TEST_08960,24.263635855078626
TEST_08961,11.265090071289922
TEST_08962,51.479752594433904
TEST_08963,51.62807942727411
TEST_08964,15.11326121979499
TEST_08965,28.375484537958467
TEST_08966,17.987223287917875
TEST_08967,32.67227131230598
TEST_08968,23.159218666128226
TEST_08969,24.335270708566327
TEST_08970,104.81451326530386
TEST_08971,81.2770219068465
TEST_08972,134.63949594816944
TEST_08973,54.52825675434007
TEST_08974,71.67544513994582
TEST_08975,23.70999923675176
TEST_08976,62.5449458899264
TEST_08977,35.89153191149868
TEST_08978,106.87852168037968
TEST_08979,69.73459047504095
TEST_08980,44.0158632737119
TEST_08981,26.177105804901664
TEST_08982,66.83430876202358
TEST_08983,117.540478996724
TEST_08984,40.701984547464754
TEST_08985,39.21861011107408
TEST_08986,10.18252354434889
TEST_08987,14.00023297189514
TEST_08988,55.7166660589975
TEST_08989,27.4038274022569
TEST_08990,24.421817357358517
TEST_08991,31.68558792715916
TEST_08992,32.30581656075291
TEST_08993,121.1055331071114
TEST_08994,99.85185198159913
TEST_08995,116.73525831970396
TEST_08996,22.44853193787195
TEST_08997,18.177180347025505
TEST_08998,21.431260254580792
TEST_08999,134.24436529644743
TEST_09000,56.98494707608293
TEST_09001,24.11530110181137
TEST_09002,49.59955576695855
TEST_09003,81.9030332409176
TEST_09004,48.561460886610526
TEST_09005,11.219116903124878
TEST_09006,31.258724599125724
TEST_09007,22.14114827143713
TEST_09008,17.074131954446095
TEST_09009,62.472000834863145
TEST_09010,7.753770105161228
TEST_09011,63.52644089138748
TEST_09012,132.78685400518208
TEST_09013,98.3973395120354
TEST_09014,4.8634451313376825
TEST_09015,5.791266319680259
TEST_09016,98.85564096550944
TEST_09017,23.806961778874324
TEST_09018,27.75532293726681
TEST_09019,93.18672253325384
TEST_09020,52.08011468456862
TEST_09021,61.7477276381549
TEST_09022,25.40930858850056
TEST_09023,72.48138301743926
TEST_09024,22.82039123670542
TEST_09025,50.54291207483782
TEST_09026,26.806869464511934
TEST_09027,79.12847095348397
TEST_09028,109.35045968107664
TEST_09029,47.89522002052143
TEST_09030,117.96238309804448
TEST_09031,23.535701102231524
TEST_09032,77.11677597161076
TEST_09033,49.85935867247498
TEST_09034,104.90728303427852
TEST_09035,22.01333215083882
TEST_09036,81.61402609071848
TEST_09037,28.718807393818285
TEST_09038,39.289303337851614
TEST_09039,62.95654188736712
TEST_09040,24.121004218748613
TEST_09041,24.07481756774398
TEST_09042,14.808479395676814
TEST_09043,15.47743432368061
TEST_09044,22.807916505942803
TEST_09045,42.64099829026044
TEST_09046,31.605725187732983
TEST_09047,19.91599845099164
TEST_09048,43.49986283640823
TEST_09049,43.73349230181989
TEST_09050,18.565281892605185
TEST_09051,141.04427137762087
TEST_09052,63.55631085727848
TEST_09053,10.412279474447988
TEST_09054,39.23320795555835
TEST_09055,61.01741409777944
TEST_09056,60.35664372843289
TEST_09057,94.54322586655957
TEST_09058,29.151324134094235
TEST_09059,21.436491048708504
TEST_09060,56.48992211728677
TEST_09061,38.625995364624224
TEST_09062,127.05182651184964
TEST_09063,23.85681157374419
TEST_09064,32.872125658147645
TEST_09065,48.83965179757423
TEST_09066,78.23447688544094
TEST_09067,53.14318207347868
TEST_09068,32.74300330416536
TEST_09069,17.240818003105808
TEST_09070,69.66456946377374
TEST_09071,21.785229538792017
TEST_09072,94.70052206685509
TEST_09073,136.29152364782203
TEST_09074,24.2715342861738
TEST_09075,59.16862408503147
TEST_09076,40.17778546566443
TEST_09077,34.51743294422747
TEST_09078,19.853138338716764
TEST_09079,117.79550771935202
TEST_09080,92.0104551095788
TEST_09081,30.976479985575683
TEST_09082,33.78940754776575
TEST_09083,49.09623737402232
TEST_09084,60.20684478292252
TEST_09085,54.69929936770142
TEST_09086,35.89584750801512
TEST_09087,105.00643612714612
TEST_09088,96.41916705780496
TEST_09089,75.60375244905028
TEST_09090,31.2467627804146
TEST_09091,30.08183580578461
TEST_09092,62.00799227501991
TEST_09093,25.50817772990807
TEST_09094,26.48174249545328
TEST_09095,112.01417040976764
TEST_09096,59.89931080109981
TEST_09097,10.209996063422508
TEST_09098,27.750920393666075
TEST_09099,110.51178423061822
TEST_09100,55.65555269571127
TEST_09101,20.591931612627448
TEST_09102,54.06275767929778
TEST_09103,23.89851973640417
TEST_09104,123.6615592154236
TEST_09105,21.40179638195438
TEST_09106,10.464758247160953
TEST_09107,69.12896209588487
TEST_09108,56.08641360775759
TEST_09109,56.61516405896074
TEST_09110,29.97614432281256
TEST_09111,93.86494416148962
TEST_09112,60.37798489757101
TEST_09113,91.96279513802726
TEST_09114,54.42310516228236
TEST_09115,91.18232152409335
TEST_09116,37.42943737574864
TEST_09117,118.52150206811298
TEST_09118,42.17038925828864
TEST_09119,101.63077531218782
TEST_09120,20.52435052519856
TEST_09121,129.24121557267358
TEST_09122,120.30186117730877
TEST_09123,135.2479804513467
TEST_09124,35.995296887973744
TEST_09125,147.75131911009274
TEST_09126,20.16508099664164
TEST_09127,30.36414991392088
TEST_09128,94.1087900470868
TEST_09129,48.27399009480632
TEST_09130,28.06285933864118
TEST_09131,59.83557662141172
TEST_09132,27.8563022699912
TEST_09133,9.124696402766029
TEST_09134,21.41181971356848
TEST_09135,70.9675711366256
TEST_09136,8.675930154151638
TEST_09137,12.919899449583504
TEST_09138,35.102430671362605
TEST_09139,80.24946771840179
TEST_09140,117.32013129111988
TEST_09141,22.71955170012949
TEST_09142,6.839824370935113
TEST_09143,20.21931306668341
TEST_09144,66.80869623892599
TEST_09145,45.29807530218669
TEST_09146,39.4485471603191
TEST_09147,34.135981877368955
TEST_09148,42.03947694674089
TEST_09149,84.74865000604072
TEST_09150,33.80673576341791
TEST_09151,7.254876831067248
TEST_09152,49.886720886960106
TEST_09153,24.84372398819466
TEST_09154,95.47671475685156
TEST_09155,55.33568981726432
TEST_09156,44.115264897660886
TEST_09157,61.833452203900784
TEST_09158,79.40198489317075
TEST_09159,70.66269453418981
TEST_09160,23.48126182727006
TEST_09161,105.66628628998971
TEST_09162,70.17591743096926
TEST_09163,81.50361677897574
TEST_09164,30.35157807237479
TEST_09165,77.6342489361284
TEST_09166,12.86455631030057
TEST_09167,116.99838699115482
TEST_09168,40.98496562288688
TEST_09169,25.68521508051738
TEST_09170,57.06547799724955
TEST_09171,20.34980275629228
TEST_09172,23.34062845738253
TEST_09173,48.94633033091838
TEST_09174,15.103411846152197
TEST_09175,23.058679862538348
TEST_09176,41.43460075435384
TEST_09177,25.131163873161928
TEST_09178,40.86757926981901
TEST_09179,51.28604749754473
TEST_09180,41.4281268831623
TEST_09181,32.57364246219189
TEST_09182,32.628112723873805
TEST_09183,72.78917192499327
TEST_09184,73.40293082440996
TEST_09185,144.0986682371879
TEST_09186,30.995624862603
TEST_09187,103.8293893784996
TEST_09188,67.7871883054389
TEST_09189,39.55336509724024
TEST_09190,95.13801381096344
TEST_09191,22.911109467208817
TEST_09192,7.811592355277639
TEST_09193,32.3053112164775
TEST_09194,12.604817293326748
TEST_09195,15.087199572905105
TEST_09196,18.727906391472303
TEST_09197,64.60335916461754
TEST_09198,58.4534076527539
TEST_09199,98.02573758485488
TEST_09200,51.65471430886944
TEST_09201,98.56533711738729
TEST_09202,34.330993813900506
TEST_09203,25.43378204204113
TEST_09204,120.1364794729732
TEST_09205,43.76652099390346
TEST_09206,36.42206839774013
TEST_09207,39.10654943507048
TEST_09208,53.44303568461711
TEST_09209,97.7822913675098
TEST_09210,29.325140933302123
TEST_09211,70.25674363017546
TEST_09212,101.23488992163118
TEST_09213,31.963608603787783
TEST_09214,125.93390906474394
TEST_09215,35.36566691869722
TEST_09216,41.07242352164224
TEST_09217,73.45979993360845
TEST_09218,77.02361357199494
TEST_09219,46.183737452614416
TEST_09220,17.583396558167866
TEST_09221,102.04845678581972
TEST_09222,42.731517937512045
TEST_09223,36.78936302991769
TEST_09224,70.41846231725714
TEST_09225,28.4608432690921
TEST_09226,19.596058436759265
TEST_09227,57.59338639479519
TEST_09228,15.768232539035935
TEST_09229,59.01135957842363
TEST_09230,39.43641623530954
TEST_09231,26.262169982073512
TEST_09232,13.41492542423555
TEST_09233,85.32247333219883
TEST_09234,18.30223711865909
TEST_09235,48.117467552526186
TEST_09236,62.8934898403276
TEST_09237,42.24875144443092
TEST_09238,34.59980346089619
TEST_09239,82.70145001302018
TEST_09240,137.26216446583678
TEST_09241,83.76341490860919
TEST_09242,23.850128667151136
TEST_09243,10.416837323830356
TEST_09244,17.97513657297026
TEST_09245,19.172913104200145
TEST_09246,48.78051731370791
TEST_09247,138.6279979456634
TEST_09248,18.35782010752224
TEST_09249,86.37376965183196
TEST_09250,51.75275883006477
TEST_09251,132.70220375642316
TEST_09252,29.69987204478475
TEST_09253,37.17110859105748
TEST_09254,68.08303395955963
TEST_09255,90.07821336610508
TEST_09256,66.57973992460062
TEST_09257,46.96030144025851
TEST_09258,40.28042519587903
TEST_09259,49.42387211682389
TEST_09260,114.53148634205849
TEST_09261,43.21107994214524
TEST_09262,59.35975464555474
TEST_09263,14.630676948731896
TEST_09264,22.175606444038863
TEST_09265,36.46432509493967
TEST_09266,60.73002339721333
TEST_09267,23.959876776551024
TEST_09268,19.90013890106508
TEST_09269,42.56008142511179
TEST_09270,21.921528799617867
TEST_09271,9.265492083415548
TEST_09272,13.872886153994372
TEST_09273,32.48664245613513
TEST_09274,32.12234178546146
TEST_09275,92.75115601850932
TEST_09276,10.419770753074213
TEST_09277,90.26903375668404
TEST_09278,103.56739426888431
TEST_09279,38.80278159435495
TEST_09280,23.70681715754987
TEST_09281,136.2337521980386
TEST_09282,70.97961694229033
TEST_09283,67.7387620106595
TEST_09284,10.662816451452224
TEST_09285,95.74095131412255
TEST_09286,113.5361559378351
TEST_09287,23.53478198202489
TEST_09288,13.979326546416807
TEST_09289,89.15007609354599
TEST_09290,89.3049338755553
TEST_09291,47.14131969804367
TEST_09292,34.29322326722422
TEST_09293,24.340954116874943
TEST_09294,33.45475809102515
TEST_09295,101.70489905535032
TEST_09296,107.54804434703864
TEST_09297,92.63678049778127
TEST_09298,78.42380366694155
TEST_09299,37.24208422677338
TEST_09300,23.659875391161524
TEST_09301,76.87307937252014
TEST_09302,32.63344433126644
TEST_09303,128.5287525335221
TEST_09304,24.8821904483248
TEST_09305,66.45954036644234
TEST_09306,28.016839108402905
TEST_09307,127.95250761534346
TEST_09308,19.783779395697263
TEST_09309,104.13495852405032
TEST_09310,19.08729926507956
TEST_09311,46.55773408642379
TEST_09312,52.46859216311173
TEST_09313,24.531063018644623
TEST_09314,108.62451481957822
TEST_09315,64.52226807566139
TEST_09316,16.802911384480552
TEST_09317,8.789829411810421
TEST_09318,10.13825027102857
TEST_09319,66.56154270152238
TEST_09320,100.2405425797258
TEST_09321,11.769149511142832
TEST_09322,13.943329757955183
TEST_09323,16.449522118315045
TEST_09324,49.671239739451046
TEST_09325,26.89481455118449
TEST_09326,95.09889283027196
TEST_09327,26.62008545028654
TEST_09328,37.07828108944732
TEST_09329,26.982166230505808
TEST_09330,49.45405806627164
TEST_09331,127.20384953131814
TEST_09332,47.48947877125784
TEST_09333,24.23612966938739
