ID,가격
TEST_06795,27.656074983449365
TEST_06796,26.98804732582382
TEST_06797,12.895907306521432
TEST_06798,148.24831562936342
TEST_06799,11.963356073842828
TEST_06800,54.448637306682926
TEST_06801,7.312646611464522
TEST_06802,42.63709475759958
TEST_06803,48.38836452435983
TEST_06804,67.40169268532263
TEST_06805,89.98872479186231
TEST_06806,73.10791043160619
TEST_06807,22.57412668283293
TEST_06808,21.690475425153902
TEST_06809,119.38516925367026
TEST_06810,47.23605300040918
TEST_06811,52.00198915773175
TEST_06812,64.88691747921008
TEST_06813,54.57787633662638
TEST_06814,67.9714995904167
TEST_06815,86.15396180255198
TEST_06816,39.79051437855129
TEST_06817,29.823280812641283
TEST_06818,31.76452106830488
TEST_06819,36.142715868410775
TEST_06820,44.10667974511369
TEST_06821,44.92143570522111
TEST_06822,79.68441862317086
TEST_06823,91.1019452562988
TEST_06824,53.377079915974
TEST_06825,22.76897156505893
TEST_06826,20.359045453417835
TEST_06827,24.72038191006267
TEST_06828,62.90961996681935
TEST_06829,29.760858279029357
TEST_06830,2.2610600933565603
TEST_06831,7.055525509909099
TEST_06832,6.061855752260241
TEST_06833,35.61737968124803
TEST_06834,54.2816529476804
TEST_06835,20.440977791642
TEST_06836,74.06263504886577
TEST_06837,69.43372224844678
TEST_06838,15.864447670251408
TEST_06839,69.859099246951
TEST_06840,26.514117212371985
TEST_06841,64.38625364071083
TEST_06842,17.342961660178588
TEST_06843,44.13104269632284
TEST_06844,52.74588057370534
TEST_06845,29.528921788620497
TEST_06846,50.97817708102664
TEST_06847,61.54584651173175
TEST_06848,24.75974543119771
TEST_06849,30.39899125998456
TEST_06850,33.48927549360754
TEST_06851,12.67613301116137
TEST_06852,91.68422499707457
TEST_06853,104.0642575967942
TEST_06854,102.78690603970296
TEST_06855,31.26509596149163
TEST_06856,22.020818010857
TEST_06857,115.95889531048988
TEST_06858,26.38619797559936
TEST_06859,51.4480759429181
TEST_06860,69.48603657350567
TEST_06861,100.48936544569752
TEST_06862,10.548858863636154
TEST_06863,48.97917968160734
TEST_06864,45.92067897553815
TEST_06865,16.21045266361368
TEST_06866,40.99766730333126
TEST_06867,50.43105256150074
TEST_06868,14.740832207901992
TEST_06869,51.8435824999311
TEST_06870,30.073956643931584
TEST_06871,68.91127562760512
TEST_06872,22.345296033725685
TEST_06873,16.340601220521535
TEST_06874,24.807192239234865
TEST_06875,62.77639700641336
TEST_06876,79.28989442554409
TEST_06877,24.456685815485915
TEST_06878,20.90107857208547
TEST_06879,91.36236422545204
TEST_06880,100.40557240334996
TEST_06881,68.54687020037679
TEST_06882,54.99764109059817
TEST_06883,55.73840531380289
TEST_06884,26.266387775873
TEST_06885,117.41646852149796
TEST_06886,99.28084000935706
TEST_06887,99.73295971532409
TEST_06888,53.12366792438305
TEST_06889,25.705249784069395
TEST_06890,70.78676750966854
TEST_06891,46.288014148866
TEST_06892,21.28025220252847
TEST_06893,32.8835308675794
TEST_06894,25.456072110527483
TEST_06895,60.950782761182246
TEST_06896,28.0905088248178
TEST_06897,45.14980096277254
TEST_06898,58.44409833203894
TEST_06899,37.5040050785731
TEST_06900,19.374302469730143
TEST_06901,94.61653827310502
TEST_06902,14.528885405852366
TEST_06903,32.866851350218376
TEST_06904,68.84990614918665
TEST_06905,37.32702124355931
TEST_06906,23.00235307423043
TEST_06907,28.30266160325643
TEST_06908,14.769602642571382
TEST_06909,18.72017593574913
TEST_06910,54.905218439317295
TEST_06911,67.43355097508466
TEST_06912,43.50968369157061
TEST_06913,47.9964115549022
TEST_06914,15.657646935157857
TEST_06915,71.89869112692085
TEST_06916,27.544349753521526
TEST_06917,54.21397134103943
TEST_06918,107.63285479170096
TEST_06919,68.63811527617965
TEST_06920,20.28913103058443
TEST_06921,30.693414004278395
TEST_06922,72.1006419308663
TEST_06923,31.95407908152214
TEST_06924,68.93619281329565
TEST_06925,56.16594631261713
TEST_06926,53.87244616784853
TEST_06927,63.656467485161805
TEST_06928,34.36528413858098
TEST_06929,30.619969887831747
TEST_06930,109.05094156209672
TEST_06931,28.7233328187065
TEST_06932,64.01876511838603
TEST_06933,37.100555509166064
TEST_06934,18.281044541705786
TEST_06935,8.889315452221897
TEST_06936,31.652318206606896
TEST_06937,105.70956165941028
TEST_06938,110.63430295599882
TEST_06939,19.042070127230488
TEST_06940,31.82333845714443
TEST_06941,82.68863924686707
TEST_06942,11.18127401003954
TEST_06943,96.84759004048328
TEST_06944,9.42971747837843
TEST_06945,115.69474642527008
TEST_06946,71.54867803826451
TEST_06947,42.88112817546212
TEST_06948,37.340358406914895
TEST_06949,47.932336360658574
TEST_06950,128.70169384336603
TEST_06951,66.17697505619157
TEST_06952,85.4823235435554
TEST_06953,93.01184047718569
TEST_06954,59.07573454960253
TEST_06955,99.41031647150336
TEST_06956,102.89040642735684
TEST_06957,9.73071188248528
TEST_06958,30.040096835171283
TEST_06959,42.06685620095384
TEST_06960,79.52047490873802
TEST_06961,34.01763612435615
TEST_06962,42.812346370620446
TEST_06963,27.001270271235136
TEST_06964,40.65591547781776
TEST_06965,117.94941672302993
TEST_06966,26.08573450682261
TEST_06967,49.5896181158313
TEST_06968,27.09744328723489
TEST_06969,10.693377877380284
TEST_06970,113.96983298762088
TEST_06971,22.788430167586373
TEST_06972,101.87060975617
TEST_06973,16.219591194337987
TEST_06974,12.522379673642376
TEST_06975,67.7203721756539
TEST_06976,73.37724959311005
TEST_06977,73.73577090325861
TEST_06978,22.675072791448667
TEST_06979,44.99903349200098
TEST_06980,19.17247505843608
TEST_06981,16.19605410113745
TEST_06982,56.84396155651431
TEST_06983,36.67537680471583
TEST_06984,22.460267966427068
TEST_06985,13.012768061682074
TEST_06986,51.98397919773325
TEST_06987,11.592704013825202
TEST_06988,31.962916421795995
TEST_06989,7.319389276635503
TEST_06990,96.09150933647966
TEST_06991,118.51073700618738
TEST_06992,27.89321512632329
TEST_06993,29.50895003146668
TEST_06994,22.64266653467389
TEST_06995,62.01877762714225
TEST_06996,10.759079167350937
TEST_06997,45.61480213169609
TEST_06998,25.876751442942435
TEST_06999,48.03998316190366
TEST_07000,16.250496049073895
TEST_07001,19.582104591394877
TEST_07002,24.005556291460536
TEST_07003,16.995396346598252
TEST_07004,110.94993368607432
TEST_07005,33.26036660673321
TEST_07006,94.72409558876193
TEST_07007,73.64175548897295
TEST_07008,43.40095814987579
TEST_07009,131.27208929537434
TEST_07010,19.46360479653228
TEST_07011,87.72184188895704
TEST_07012,39.026726014005504
TEST_07013,90.53555698882872
TEST_07014,7.717114696230147
TEST_07015,24.270698529634995
TEST_07016,26.50918978497292
TEST_07017,22.025412764247505
TEST_07018,106.37550460365726
TEST_07019,44.16465358918738
TEST_07020,52.81953845013177
TEST_07021,11.39651403056624
TEST_07022,19.92606399110124
TEST_07023,95.97396289532745
TEST_07024,77.89603462006237
TEST_07025,12.571282483094713
TEST_07026,57.536682942162926
TEST_07027,45.17777610437482
TEST_07028,7.023063062546219
TEST_07029,90.21619847324772
TEST_07030,32.14297849696614
TEST_07031,68.10082626843189
TEST_07032,106.50953772576358
TEST_07033,131.72724521030577
TEST_07034,89.24343748532708
TEST_07035,23.787979689372467
TEST_07036,21.04066495797729
TEST_07037,70.2690342682072
TEST_07038,41.26009130465133
TEST_07039,57.89047982396843
TEST_07040,64.81648621482569
TEST_07041,24.958014214376696
TEST_07042,42.58781261120023
TEST_07043,127.48632471947845
TEST_07044,46.68058849045778
TEST_07045,30.78699724874415
TEST_07046,27.994332049951417
TEST_07047,54.28073599417628
TEST_07048,42.85419209344845
TEST_07049,115.86076690055182
TEST_07050,87.80375068378714
TEST_07051,16.212191175476914
TEST_07052,16.17243842572518
TEST_07053,45.63948810339817
TEST_07054,118.86104091388664
TEST_07055,40.24845633281497
TEST_07056,120.92742113947683
TEST_07057,25.5632615414666
TEST_07058,23.827224986654954
TEST_07059,66.10349630231704
TEST_07060,37.84595927553847
TEST_07061,56.57357960268491
TEST_07062,8.953519519979059
TEST_07063,34.473530379499266
TEST_07064,15.248206065606963
TEST_07065,95.55176828005142
TEST_07066,15.7029636252004
TEST_07067,10.464882491011323
TEST_07068,84.49484818651348
TEST_07069,24.67537090971372
TEST_07070,70.33747192631448
TEST_07071,116.83897382744782
TEST_07072,71.77283802145803
TEST_07073,35.09278630762517
TEST_07074,65.8542278430549
TEST_07075,31.7258161530092
TEST_07076,28.58092621474152
TEST_07077,29.81011920237021
TEST_07078,26.077430567458386
TEST_07079,67.7130784605675
TEST_07080,26.23520242492193
TEST_07081,54.07616740691523
TEST_07082,102.46401204983076
TEST_07083,11.578520450152794
TEST_07084,15.171656405783676
TEST_07085,115.81783131865365
TEST_07086,101.5077080512262
TEST_07087,88.98566907640024
TEST_07088,31.562398239919627
TEST_07089,80.87014244731692
TEST_07090,20.978689821086743
TEST_07091,20.47068373553303
TEST_07092,29.402862451672146
TEST_07093,108.87096945983674
TEST_07094,123.99909781578428
TEST_07095,90.53555698882872
TEST_07096,33.56992820059851
TEST_07097,66.89766781998954
TEST_07098,49.97133890010426
TEST_07099,29.80976382676847
TEST_07100,53.49457387424689
TEST_07101,14.26682298747802
TEST_07102,22.94755160483307
TEST_07103,125.7673042136765
TEST_07104,95.58919260506286
TEST_07105,19.479453453705148
TEST_07106,104.6267451381335
TEST_07107,82.9179733146699
TEST_07108,38.44943576716205
TEST_07109,120.26910988504848
TEST_07110,27.29972532950656
TEST_07111,87.39319888305343
TEST_07112,16.306009705791542
TEST_07113,18.67668004099389
TEST_07114,15.356690127870271
TEST_07115,29.0056946830015
TEST_07116,53.912692703697175
TEST_07117,70.13262819676659
TEST_07118,57.42906419107461
TEST_07119,28.748151091351197
TEST_07120,50.46537652649297
TEST_07121,18.90773320522804
TEST_07122,21.19079398804279
TEST_07123,14.745962535913378
TEST_07124,86.01191991037489
TEST_07125,42.98425531183964
TEST_07126,38.57811232407685
TEST_07127,94.82538952810631
TEST_07128,116.92510232786871
TEST_07129,48.73507741405145
TEST_07130,90.53555698882872
TEST_07131,17.576012368216443
TEST_07132,54.624424524285786
TEST_07133,23.926189481741105
TEST_07134,15.881159272245869
TEST_07135,20.409334754071985
TEST_07136,15.881102199575992
TEST_07137,124.33103722481135
TEST_07138,45.69567114200238
TEST_07139,11.72162760024204
TEST_07140,15.131900512337706
TEST_07141,36.479395708287726
TEST_07142,96.50245447302426
TEST_07143,64.59290179850979
TEST_07144,158.12033537190504
TEST_07145,17.161385609855007
TEST_07146,31.990479914557184
TEST_07147,30.89341539418546
TEST_07148,71.02729338238308
TEST_07149,18.80679491291841
TEST_07150,96.79970358044672
TEST_07151,36.15715826853309
TEST_07152,42.29561594199655
TEST_07153,22.414581231578985
TEST_07154,106.9663241363358
TEST_07155,14.490376838790633
TEST_07156,42.07004829684252
TEST_07157,67.12537345981112
TEST_07158,59.11599792385861
TEST_07159,68.60272888277117
TEST_07160,50.06379243045263
TEST_07161,22.3193076753554
TEST_07162,146.68847711822335
TEST_07163,64.45530207824042
TEST_07164,31.721261583287024
TEST_07165,62.43049905499172
TEST_07166,114.68980426025308
TEST_07167,71.8523566333884
TEST_07168,8.35675011046136
TEST_07169,52.934514731718345
TEST_07170,120.47562709416928
TEST_07171,93.3802116529615
TEST_07172,16.375596704153303
TEST_07173,59.18871259804014
TEST_07174,9.116070123134664
TEST_07175,105.27963708688152
TEST_07176,50.9727868650897
TEST_07177,61.0176651669452
TEST_07178,32.163438188083255
TEST_07179,86.61600824613464
TEST_07180,84.27991513581568
TEST_07181,136.33065754914023
TEST_07182,41.81230691475472
TEST_07183,15.853126477801752
TEST_07184,102.87292110008823
TEST_07185,60.19948733663215
TEST_07186,35.87169394985656
TEST_07187,135.77801762394157
TEST_07188,18.003219165096947
TEST_07189,18.50364905630061
TEST_07190,25.19324196885111
TEST_07191,77.25252340873253
TEST_07192,122.0856343733287
TEST_07193,8.914793217499145
TEST_07194,70.03555766838959
TEST_07195,128.40250105417306
TEST_07196,90.16948820233472
TEST_07197,20.128367117071004
TEST_07198,58.64697152921652
TEST_07199,42.805975813460485
TEST_07200,118.37214146609362
TEST_07201,47.78828300705288
TEST_07202,140.0656563237319
TEST_07203,50.50916643342211
TEST_07204,64.56002162353268
TEST_07205,14.326918202213708
TEST_07206,5.659674508238524
TEST_07207,7.584914082645625
TEST_07208,26.775527869176663
TEST_07209,22.38986493410736
TEST_07210,56.84905056496087
TEST_07211,69.80153078965851
TEST_07212,34.45785606770675
TEST_07213,25.919575484380086
TEST_07214,125.37323447202378
TEST_07215,40.89528476656879
TEST_07216,27.80578376275055
TEST_07217,16.63862657923548
TEST_07218,99.12814258924232
TEST_07219,79.68310191977136
TEST_07220,135.9667426497415
TEST_07221,63.23548882519162
TEST_07222,66.55052369780638
TEST_07223,97.917741566906
TEST_07224,43.74559501417368
TEST_07225,69.30352210604768
TEST_07226,32.47354164361254
TEST_07227,39.1275851772008
TEST_07228,47.67398268775329
TEST_07229,39.139080849718844
TEST_07230,48.36057836050346
TEST_07231,32.23167941392136
TEST_07232,41.99892246554484
TEST_07233,94.04824966347785
TEST_07234,76.2072531316066
TEST_07235,121.0742645182197
TEST_07236,25.62162080531372
TEST_07237,68.19950833238272
TEST_07238,75.72997644235222
TEST_07239,94.25151753996332
TEST_07240,79.85761423697646
TEST_07241,118.04644544538058
TEST_07242,30.767526146075213
TEST_07243,31.01215485602542
TEST_07244,38.018073883131
TEST_07245,40.10359642606443
TEST_07246,13.177469098934798
TEST_07247,47.25931116607516
TEST_07248,50.59359929316562
TEST_07249,22.10432007779187
TEST_07250,87.95886976350859
TEST_07251,97.41311314283152
TEST_07252,19.87079117733108
TEST_07253,48.22288542734691
TEST_07254,118.66971648957669
TEST_07255,18.565311996726287
TEST_07256,28.72494505757262
TEST_07257,54.09178354235978
TEST_07258,107.8286900085648
TEST_07259,24.847913369864045
TEST_07260,29.239561867560944
TEST_07261,28.701456018958087
TEST_07262,110.61089528304404
TEST_07263,107.50547711307652
TEST_07264,29.508658064223447
TEST_07265,27.97874504579673
TEST_07266,14.353789211444672
TEST_07267,39.30338413468364
TEST_07268,41.77217354653343
TEST_07269,133.11926540612006
TEST_07270,139.30502869765624
TEST_07271,72.99116004427857
TEST_07272,127.39254232215792
TEST_07273,38.11519552661154
TEST_07274,16.44519106496065
TEST_07275,53.94084087649312
TEST_07276,67.93194531948413
TEST_07277,40.50277142463445
TEST_07278,28.17529171539886
TEST_07279,66.4523821665857
TEST_07280,17.522030806363365
TEST_07281,81.82564168204398
TEST_07282,115.27692996505918
TEST_07283,73.43007410847058
TEST_07284,13.81609207050243
TEST_07285,112.06055215684938
TEST_07286,47.11632431571898
TEST_07287,109.04326286002537
TEST_07288,6.722143845546191
TEST_07289,25.341165030917768
TEST_07290,28.798813088112254
TEST_07291,30.03012129859386
TEST_07292,41.038939573307744
TEST_07293,30.63326324236425
TEST_07294,16.185112891514905
TEST_07295,64.05407967023669
TEST_07296,13.481909372481717
TEST_07297,9.421118668799329
TEST_07298,29.006433625679747
TEST_07299,29.23102247079731
TEST_07300,23.38889807216656
TEST_07301,96.71639983038608
TEST_07302,23.02263877485833
TEST_07303,85.67379504459366
TEST_07304,49.9254847287855
TEST_07305,77.00879586516331
TEST_07306,39.50671227184325
TEST_07307,32.94537189546847
TEST_07308,66.88435562226988
TEST_07309,76.58188757340965
TEST_07310,91.98196245300272
TEST_07311,35.503312230047115
TEST_07312,15.468095897803217
TEST_07313,70.4789565572013
TEST_07314,35.042125182296466
TEST_07315,67.00925842769892
TEST_07316,104.9819800619367
TEST_07317,28.21001009224454
TEST_07318,101.47364723892908
TEST_07319,67.02314227488367
TEST_07320,46.25523575231833
TEST_07321,133.29814194115474
TEST_07322,48.9023278282843
TEST_07323,16.484905022714372
TEST_07324,89.61785246956939
TEST_07325,37.43068524560953
TEST_07326,105.595567978628
TEST_07327,18.226924552119563
TEST_07328,22.43644105698989
TEST_07329,27.58498571993172
TEST_07330,50.52636718226057
TEST_07331,19.655214669274116
TEST_07332,40.91897606848828
TEST_07333,86.76567318441897
TEST_07334,13.337446553838468
TEST_07335,46.72755543762173
TEST_07336,26.12705141292121
TEST_07337,115.71962561275214
TEST_07338,82.34110117725466
TEST_07339,71.20415854594431
TEST_07340,92.11978589161916
TEST_07341,91.48667021573844
TEST_07342,36.48946271620904
TEST_07343,47.37585654106392
TEST_07344,29.461702887993702
TEST_07345,79.01896375220663
TEST_07346,27.00904570611141
TEST_07347,107.10708669324436
TEST_07348,58.59866519186133
TEST_07349,103.74048737386948
TEST_07350,72.81624155284543
TEST_07351,32.65328162579996
TEST_07352,30.965175363873247
TEST_07353,95.56397073293326
TEST_07354,39.35210629479123
TEST_07355,28.426935135283127
TEST_07356,37.35792961291641
TEST_07357,16.70432927364731
TEST_07358,34.33623082435242
TEST_07359,34.08239330642304
TEST_07360,83.2215835572707
TEST_07361,23.32594665426364
TEST_07362,26.127933464087544
TEST_07363,38.60659584899084
TEST_07364,33.6189608585741
TEST_07365,31.30870778724809
TEST_07366,29.21131350918589
TEST_07367,27.504630700503743
TEST_07368,13.044620519639317
TEST_07369,19.179721339154604
TEST_07370,74.61267212846901
TEST_07371,63.595182505370445
TEST_07372,50.88788225154042
TEST_07373,22.29087506492444
TEST_07374,125.95937413995505
TEST_07375,110.54256980081226
TEST_07376,37.93650732588747
TEST_07377,44.74165702242193
TEST_07378,22.226284634979653
TEST_07379,42.7101844940219
TEST_07380,49.872361024528665
TEST_07381,57.38646917646611
TEST_07382,119.36510061389016
TEST_07383,23.80016077591845
TEST_07384,25.77412343309228
TEST_07385,28.713135629411084
TEST_07386,95.40338333191862
TEST_07387,24.678527876855764
TEST_07388,33.23848250947818
TEST_07389,48.117769748933306
TEST_07390,60.470181942842
TEST_07391,31.47526998566383
TEST_07392,98.74423922981458
TEST_07393,38.83039362535827
TEST_07394,63.99586782697542
TEST_07395,21.234893940171357
TEST_07396,122.07713804990505
TEST_07397,33.422640491993334
TEST_07398,46.52505468501221
TEST_07399,39.70537238000677
